,wavenumber,absorbance,absorbance_byweight
3320,2399.494873046875,0.03497839,0.0026730606
3321,2399.0127563476562,0.034876823,0.0026652988
3322,2398.5306396484375,0.03477931,0.0026578468
3323,2398.0485229492188,0.03468585,0.0026507047
3324,2397.56640625,0.034596086,0.0026438448
3325,2397.0842895507812,0.034510612,0.002637313
3326,2396.6021728515625,0.034429908,0.0026311453
3327,2396.1200561523438,0.034354568,0.0026253879
3328,2395.637939453125,0.034285426,0.002620104
3329,2395.1558227539062,0.034222364,0.0026152849
3330,2394.6737060546875,0.03416419,0.0026108392
3331,2394.1915893554688,0.034108996,0.0026066212
3332,2393.70947265625,0.034055233,0.0026025127
3333,2393.2273559570312,0.03400123,0.0025983858
3334,2392.7452392578125,0.033946514,0.0025942044
3335,2392.2631225585938,0.03389108,0.002589968
3336,2391.781005859375,0.033836603,0.0025858048
3337,2391.2988891601562,0.03378415,0.0025817964
3338,2390.8167724609375,0.033735037,0.0025780431
3339,2390.3346557617188,0.03368914,0.0025745358
3340,2389.8525390625,0.033646345,0.0025712652
3341,2389.3704223632812,0.03360498,0.002568104
3342,2388.8883056640625,0.033563137,0.0025649064
3343,2388.4061889648438,0.03351915,0.002561545
3344,2387.924072265625,0.033471704,0.0025579191
3345,2387.4419555664062,0.033420682,0.00255402
3346,2386.9598388671875,0.033365846,0.0025498294
3347,2386.4777221679688,0.03330803,0.002545411
3348,2385.99560546875,0.03324771,0.0025408014
3349,2385.5134887695312,0.033185005,0.0025360095
3350,2385.0313720703125,0.03311944,0.002530999
3351,2384.5492553710938,0.033049464,0.0025256514
3352,2384.067138671875,0.03297317,0.002519821
3353,2383.5850219726562,0.03288865,0.002513362
3354,2383.1029052734375,0.032794118,0.0025061378
3355,2382.6207885742188,0.03268838,0.0024980572
3356,2382.138671875,0.032571435,0.0024891202
3357,2381.6565551757812,0.032443404,0.0024793362
3358,2381.1744384765625,0.03230524,0.0024687776
3359,2380.6923217773438,0.03215766,0.0024574995
3360,2380.210205078125,0.032001257,0.0024455471
3361,2379.7280883789062,0.031836748,0.0024329752
3362,2379.2459716796875,0.031665087,0.0024198568
3363,2378.7638549804688,0.031487823,0.0024063103
3364,2378.28173828125,0.03130734,0.0023925176
3365,2377.7996215820312,0.031126142,0.0023786705
3366,2377.3175048828125,0.030946374,0.0023649326
3367,2376.8353881835938,0.030769229,0.002351395
3368,2376.353271484375,0.030593991,0.0023380034
3369,2375.8711547851562,0.030419111,0.002324639
3370,2375.3890380859375,0.030240893,0.0023110195
3371,2374.9069213867188,0.03005588,0.0022968808
3372,2374.4248046875,0.029861689,0.0022820404
3373,2373.9426879882812,0.029657602,0.0022664443
3374,2373.4605712890625,0.029445171,0.0022502101
3375,2372.9784545898438,0.029227376,0.0022335663
3376,2372.496337890625,0.029009104,0.0022168858
3377,2372.0142211914062,0.028794527,0.0022004878
3378,2371.5321044921875,0.028587937,0.0021847
3379,2371.0499877929688,0.028391123,0.0021696594
3380,2370.56787109375,0.028204381,0.0021553885
3381,2370.0857543945312,0.028026104,0.0021417646
3382,2369.6036376953125,0.027852833,0.002128523
3383,2369.1215209960938,0.027681172,0.0021154047
3384,2368.639404296875,0.0275082,0.002102186
3385,2368.1572875976562,0.027332485,0.002088758
3386,2367.6751708984375,0.02715391,0.002075111
3387,2367.1930541992188,0.02697432,0.0020613868
3388,2366.7109375,0.026796103,0.0020477674
3389,2366.2288208007812,0.0266217,0.0020344395
3390,2365.7467041015625,0.02645278,0.0020215306
3391,2365.2645874023438,0.02629006,0.0020090954
3392,2364.782470703125,0.026133299,0.0019971158
3393,2364.3003540039062,0.02598232,0.0019855779
3394,2363.8182373046875,0.025837004,0.0019744728
3395,2363.3361206054688,0.025697231,0.0019637912
3396,2362.85400390625,0.025563002,0.0019535334
3397,2362.3718872070312,0.025434196,0.00194369
3398,2361.8897705078125,0.025310636,0.0019342474
3399,2361.4076538085938,0.02519244,0.0019252149
3400,2360.925537109375,0.025081635,0.0019167472
3401,2360.4434204101562,0.024981916,0.0019091266
3402,2359.9613037109375,0.024899006,0.0019027906
3403,2359.4791870117188,0.024838626,0.0018981764
3404,2358.9970703125,0.024805248,0.0018956256
3405,2358.5149536132812,0.024799466,0.0018951837
3406,2358.0328369140625,0.024818242,0.0018966185
3407,2357.5507202148438,0.024855435,0.0018994609
3408,2357.068603515625,0.024904132,0.0019031824
3409,2356.5864868164062,0.024959683,0.0019074276
3410,2356.1043701171875,0.025020719,0.001912092
3411,2355.6222534179688,0.025089204,0.0019173257
3412,2355.14013671875,0.025169075,0.0019234293
3413,2354.6580200195312,0.025264084,0.00193069
3414,2354.1759033203125,0.025375605,0.0019392124
3415,2353.6937866210938,0.025502801,0.0019489329
3416,2353.211669921875,0.025641918,0.0019595642
3417,2352.7295532226562,0.025788128,0.0019707377
3418,2352.2474365234375,0.025936186,0.0019820523
3419,2351.7653198242188,0.02608049,0.00199308
3420,2351.283203125,0.026214719,0.0020033377
3421,2350.8010864257812,0.026332498,0.0020123385
3422,2350.3189697265625,0.026425838,0.0020194717
3423,2349.8368530273438,0.026487589,0.0020241907
3424,2349.354736328125,0.026512861,0.002026122
3425,2348.8726196289062,0.026498795,0.002025047
3426,2348.3905029296875,0.02644658,0.0020210568
3427,2347.9083862304688,0.026361585,0.0020145613
3428,2347.42626953125,0.0262537,0.0020063168
3429,2346.9441528320312,0.026135206,0.0019972615
3430,2346.4620361328125,0.026020408,0.0019884885
3431,2345.9799194335938,0.025922894,0.0019810365
3432,2345.497802734375,0.025852084,0.001975625
3433,2345.0156860351562,0.025812507,0.0019726006
3434,2344.5335693359375,0.02580309,0.001971881
3435,2344.0514526367188,0.025819182,0.0019731107
3436,2343.5693359375,0.02585423,0.0019757892
3437,2343.0872192382812,0.025901616,0.0019794104
3438,2342.6051025390625,0.02595669,0.0019836193
3439,2342.1229858398438,0.02601552,0.001988115
3440,2341.640869140625,0.026075244,0.0019926792
3441,2341.1587524414062,0.026134193,0.001997184
3442,2340.6766357421875,0.026192248,0.0020016206
3443,2340.1945190429688,0.026250958,0.0020061072
3444,2339.71240234375,0.026312888,0.00201084
3445,2339.2302856445312,0.026381016,0.0020160463
3446,2338.7481689453125,0.026456654,0.0020218266
3447,2338.2660522460938,0.02653861,0.0020280897
3448,2337.783935546875,0.026622474,0.0020344986
3449,2337.3018188476562,0.026702702,0.0020406297
3450,2336.8197021484375,0.026773214,0.0020460181
3451,2336.3375854492188,0.026829123,0.0020502908
3452,2335.85546875,0.026868284,0.0020532834
3453,2335.3733520507812,0.026890218,0.0020549598
3454,2334.8912353515625,0.026895642,0.0020553742
3455,2334.4091186523438,0.026884377,0.0020545134
3456,2333.927001953125,0.026855886,0.002052336
3457,2333.4448852539062,0.026809514,0.0020487923
3458,2332.9627685546875,0.026745677,0.0020439138
3459,2332.4806518554688,0.026667118,0.0020379103
3460,2331.99853515625,0.026579678,0.002031228
3461,2331.5164184570312,0.026491106,0.0020244594
3462,2331.0343017578125,0.026410818,0.0020183239
3463,2330.5521850585938,0.02634567,0.0020133452
3464,2330.070068359375,0.026299477,0.002009815
3465,2329.5879516601562,0.026272893,0.0020077836
3466,2329.1058349609375,0.02626276,0.0020070092
3467,2328.6237182617188,0.026264668,0.002007155
3468,2328.1416015625,0.026273608,0.002007838
3469,2327.6594848632812,0.026285172,0.002008722
3470,2327.1773681640625,0.026295662,0.0020095236
3471,2326.6952514648438,0.02630198,0.0020100065
3472,2326.213134765625,0.026301384,0.0020099608
3473,2325.7310180664062,0.026292324,0.0020092684
3474,2325.2489013671875,0.026274443,0.002007902
3475,2324.7667846679688,0.02624929,0.0020059797
3476,2324.28466796875,0.02622056,0.0020037843
3477,2323.8025512695312,0.026192188,0.002001616
3478,2323.3204345703125,0.02616787,0.0019997575
3479,2322.8383178710938,0.02614975,0.0019983728
3480,2322.356201171875,0.026138067,0.0019974802
3481,2321.8740844726562,0.026131153,0.0019969516
3482,2321.3919677734375,0.0261271,0.001996642
3483,2320.9098510742188,0.026124835,0.001996469
3484,2320.427734375,0.026124835,0.001996469
3485,2319.9456176757812,0.026128888,0.0019967787
3486,2319.4635009765625,0.026138663,0.0019975256
3487,2318.9813842773438,0.026154041,0.001998701
3488,2318.499267578125,0.026173234,0.0020001675
3489,2318.0171508789062,0.026192427,0.0020016343
3490,2317.5350341796875,0.026206017,0.0020026728
3491,2317.0529174804688,0.026209235,0.0020029189
3492,2316.57080078125,0.02619934,0.0020021626
3493,2316.0886840820312,0.026176095,0.0020003861
3494,2315.6065673828125,0.026141763,0.0019977626
3495,2315.1244506835938,0.026099563,0.0019945377
3496,2314.642333984375,0.026054263,0.0019910757
3497,2314.1602172851562,0.02600944,0.0019876503
3498,2313.6781005859375,0.025968075,0.0019844892
3499,2313.1959838867188,0.025932074,0.001981738
3500,2312.7138671875,0.025902629,0.0019794877
3501,2312.2317504882812,0.025880098,0.001977766
3502,2311.7496337890625,0.025864363,0.0019765636
3503,2311.2675170898438,0.025854707,0.0019758255
3504,2310.785400390625,0.025849462,0.0019754248
3505,2310.3032836914062,0.025847435,0.00197527
3506,2309.8211669921875,0.025846958,0.0019752334
3507,2309.3390502929688,0.025847197,0.0019752516
3508,2308.85693359375,0.025848746,0.00197537
3509,2308.3748168945312,0.025851846,0.001975607
3510,2307.8927001953125,0.025857806,0.0019760625
3511,2307.4105834960938,0.025866747,0.0019767457
3512,2306.928466796875,0.025878191,0.0019776202
3513,2306.4463500976562,0.025891304,0.0019786223
3514,2305.9642333984375,0.02590406,0.0019795971
3515,2305.4821166992188,0.025914788,0.001980417
3516,2305.0,0.02592194,0.0019809636
3517,2304.5178833007812,0.025924683,0.0019811732
3518,2304.0357666015625,0.025923133,0.0019810547
3519,2303.5536499023438,0.025917172,0.0019805992
3520,2303.071533203125,0.025907516,0.0019798614
3521,2302.5894165039062,0.025895119,0.0019789138
3522,2302.1072998046875,0.025880814,0.0019778206
3523,2301.6251831054688,0.025865555,0.0019766546
3524,2301.14306640625,0.025850773,0.001975525
3525,2300.6609497070312,0.02583766,0.0019745228
3526,2300.1788330078125,0.025826693,0.0019736846
3527,2299.6967163085938,0.025817871,0.0019730106
3528,2299.214599609375,0.0258106,0.0019724548
3529,2298.7324829101562,0.025804043,0.0019719538
3530,2298.2503662109375,0.025797725,0.001971471
3531,2297.7682495117188,0.025791526,0.0019709973
3532,2297.2861328125,0.025785565,0.001970542
3533,2296.8040161132812,0.025781035,0.0019701957
3534,2296.3218994140625,0.025778055,0.0019699677
3535,2295.8397827148438,0.02577722,0.0019699042
3536,2295.357666015625,0.025777698,0.0019699405
3537,2294.8755493164062,0.025778651,0.0019700134
3538,2294.3934326171875,0.025779009,0.0019700408
3539,2293.9113159179688,0.025778413,0.0019699952
3540,2293.42919921875,0.02577734,0.0019699133
3541,2292.9470825195312,0.025776505,0.0019698495
3542,2292.4649658203125,0.025776744,0.0019698676
3543,2291.9828491210938,0.02577877,0.0019700225
3544,2291.500732421875,0.025782585,0.001970314
3545,2291.0186157226562,0.025787354,0.0019706783
3546,2290.5364990234375,0.025792003,0.0019710336
3547,2290.0543823242188,0.025795579,0.001971307
3548,2289.572265625,0.025797725,0.001971471
3549,2289.0901489257812,0.02579856,0.0019715347
3550,2288.6080322265625,0.025798678,0.001971544
3551,2288.1259155273438,0.02579844,0.0019715256
3552,2287.643798828125,0.025797367,0.0019714436
3553,2287.1616821289062,0.025795698,0.001971316
3554,2286.6795654296875,0.025793433,0.001971143
3555,2286.1974487304688,0.025789976,0.0019708788
3556,2285.71533203125,0.02578628,0.0019705964
3557,2285.2332153320312,0.02578342,0.0019703778
3558,2284.7510986328125,0.02578175,0.0019702502
3559,2284.2689819335938,0.025782108,0.0019702776
3560,2283.786865234375,0.025784612,0.0019704688
3561,2283.3047485351562,0.025788426,0.0019707605
3562,2282.8226318359375,0.025792003,0.0019710336
3563,2282.3405151367188,0.025794625,0.001971234
3564,2281.8583984375,0.025795221,0.0019712797
3565,2281.3762817382812,0.02579391,0.0019711794
3566,2280.8941650390625,0.025791407,0.0019709882
3567,2280.4120483398438,0.025788784,0.0019707878
3568,2279.929931640625,0.025787354,0.0019706783
3569,2279.4478149414062,0.025788426,0.0019707605
3570,2278.9656982421875,0.025792956,0.0019711065
3571,2278.4835815429688,0.025801778,0.0019717808
3572,2278.00146484375,0.025815368,0.0019728192
3573,2277.5193481445312,0.02583325,0.0019741857
3574,2277.0372314453125,0.025855184,0.001975862
3575,2276.5551147460938,0.025880337,0.0019777843
3576,2276.072998046875,0.025907874,0.0019798886
3577,2275.5908813476562,0.025937915,0.0019821844
3578,2275.1087646484375,0.025970459,0.0019846715
3579,2274.6266479492188,0.026006699,0.0019874407
3580,2274.14453125,0.026048064,0.0019906021
3581,2273.6624145507812,0.026095867,0.0019942552
3582,2273.1802978515625,0.026150346,0.0019984185
3583,2272.6981811523438,0.026211262,0.0020030737
3584,2272.216064453125,0.026276827,0.0020080842
3585,2271.7339477539062,0.026345015,0.0020132952
3586,2271.2518310546875,0.026413321,0.002018515
3587,2270.7697143554688,0.026480317,0.002023635
3588,2270.28759765625,0.026545763,0.0020286364
3589,2269.8054809570312,0.02660942,0.0020335012
3590,2269.3233642578125,0.026672006,0.0020382837
3591,2268.8412475585938,0.02673459,0.0020430665
3592,2268.359130859375,0.026797056,0.0020478403
3593,2267.8770141601562,0.026859522,0.002052614
3594,2267.3948974609375,0.026921272,0.002057333
3595,2266.9127807617188,0.02698195,0.0020619698
3596,2266.4306640625,0.027041197,0.0020664975
3597,2265.9485473632812,0.027099371,0.0020709434
3598,2265.4664306640625,0.027156353,0.0020752978
3599,2264.9843139648438,0.027212262,0.0020795704
3600,2264.502197265625,0.027267575,0.0020837975
3601,2264.0200805664062,0.027321577,0.0020879244
3602,2263.5379638671875,0.027374506,0.0020919691
3603,2263.0558471679688,0.027425528,0.0020958683
3604,2262.57373046875,0.027474642,0.0020996216
3605,2262.0916137695312,0.02752173,0.00210322
3606,2261.6094970703125,0.027566552,0.0021066454
3607,2261.1273803710938,0.02760911,0.0021098978
3608,2260.645263671875,0.027648926,0.0021129404
3609,2260.1631469726562,0.027686238,0.002115792
3610,2259.6810302734375,0.027720928,0.002118443
3611,2259.1989135742188,0.027753472,0.00212093
3612,2258.716796875,0.027784228,0.0021232802
3613,2258.2346801757812,0.027813196,0.002125494
3614,2257.7525634765625,0.027840495,0.00212758
3615,2257.2704467773438,0.027865887,0.0021295208
3616,2256.788330078125,0.027888417,0.0021312425
3617,2256.3062133789062,0.02790761,0.0021327091
3618,2255.8240966796875,0.027922988,0.0021338842
3619,2255.3419799804688,0.027935028,0.0021348044
3620,2254.85986328125,0.027943969,0.0021354877
3621,2254.3777465820312,0.027951121,0.0021360344
3622,2253.8956298828125,0.027957797,0.0021365446
3623,2253.4135131835938,0.027964473,0.0021370547
3624,2252.931396484375,0.027971745,0.0021376105
3625,2252.4492797851562,0.027979732,0.0021382207
3626,2251.9671630859375,0.027988076,0.0021388584
3627,2251.4850463867188,0.027996778,0.0021395234
3628,2251.0029296875,0.028005242,0.0021401702
3629,2250.5208129882812,0.028012872,0.0021407532
3630,2250.0386962890625,0.02801907,0.002141227
3631,2249.5565795898438,0.028023362,0.002141555
3632,2249.074462890625,0.02802515,0.0021416917
3633,2248.5923461914062,0.028024793,0.0021416643
3634,2248.1102294921875,0.028023124,0.0021415367
3635,2247.6281127929688,0.028021336,0.0021414
3636,2247.14599609375,0.028021336,0.0021414
3637,2246.6638793945312,0.028023958,0.0021416005
3638,2246.1817626953125,0.028030038,0.0021420652
3639,2245.6996459960938,0.028038979,0.0021427483
3640,2245.217529296875,0.028049469,0.00214355
3641,2244.7354125976562,0.02805984,0.0021443428
3642,2244.2532958984375,0.028068662,0.0021450168
3643,2243.7711791992188,0.028075457,0.002145536
3644,2243.2890625,0.028079867,0.0021458731
3645,2242.8069458007812,0.028082967,0.00214611
3646,2242.3248291015625,0.02808559,0.0021463104
3647,2241.8427124023438,0.028088927,0.0021465656
3648,2241.360595703125,0.028094053,0.0021469572
3649,2240.8784790039062,0.028101921,0.0021475584
3650,2240.3963623046875,0.028113604,0.0021484513
3651,2239.9142456054688,0.028130054,0.0021497083
3652,2239.43212890625,0.028151631,0.0021513575
3653,2238.9500122070312,0.028178215,0.002153389
3654,2238.4678955078125,0.028208971,0.0021557393
3655,2237.9857788085938,0.028242111,0.0021582718
3656,2237.503662109375,0.028275251,0.0021608043
3657,2237.0215454101562,0.028306127,0.0021631639
3658,2236.5394287109375,0.028333068,0.0021652228
3659,2236.0573120117188,0.028355956,0.002166972
3660,2235.5751953125,0.028375745,0.0021684843
3661,2235.0930786132812,0.028394341,0.0021699055
3662,2234.6109619140625,0.028414845,0.0021714722
3663,2234.1288452148438,0.028439164,0.0021733306
3664,2233.646728515625,0.028469563,0.0021756538
3665,2233.1646118164062,0.028507471,0.0021785507
3666,2232.6824951171875,0.02855277,0.0021820127
3667,2232.2003784179688,0.028605461,0.0021860392
3668,2231.71826171875,0.028664112,0.0021905212
3669,2231.2361450195312,0.028726697,0.002195304
3670,2230.7540283203125,0.02879107,0.0022002235
3671,2230.2719116210938,0.02885437,0.0022050608
3672,2229.789794921875,0.028915405,0.0022097253
3673,2229.3076782226562,0.028972387,0.0022140797
3674,2228.8255615234375,0.029025435,0.0022181338
3675,2228.3434448242188,0.029075623,0.0022219692
3676,2227.861328125,0.02912438,0.0022256952
3677,2227.3792114257812,0.029173613,0.0022294575
3678,2226.8970947265625,0.029224157,0.0022333201
3679,2226.4149780273438,0.029276133,0.0022372922
3680,2225.932861328125,0.0293293,0.0022413551
3681,2225.4507446289062,0.029382586,0.0022454273
3682,2224.9686279296875,0.029435635,0.0022494814
3683,2224.4865112304688,0.02948761,0.0022534532
3684,2224.00439453125,0.029539347,0.002257407
3685,2223.5222778320312,0.029590964,0.0022613518
3686,2223.0401611328125,0.029642701,0.0022653055
3687,2222.5580444335938,0.029693842,0.0022692136
3688,2222.075927734375,0.029743671,0.0022730215
3689,2221.5938110351562,0.029790282,0.0022765836
3690,2221.1116943359375,0.029832006,0.0022797722
3691,2220.6295776367188,0.029868245,0.0022825415
3692,2220.1474609375,0.029898047,0.002284819
3693,2219.6653442382812,0.02992189,0.0022866412
3694,2219.1832275390625,0.02993989,0.0022880167
3695,2218.7011108398438,0.029953599,0.0022890645
3696,2218.218994140625,0.029963613,0.0022898295
3697,2217.7368774414062,0.02997148,0.002290431
3698,2217.2547607421875,0.029978633,0.0022909774
3699,2216.7726440429688,0.02998662,0.0022915879
3700,2216.29052734375,0.029996872,0.0022923714
3701,2215.8084106445312,0.03001082,0.0022934373
3702,2215.3262939453125,0.03002882,0.0022948128
3703,2214.8441772460938,0.030051231,0.0022965255
3704,2214.362060546875,0.030076861,0.002298484
3705,2213.8799438476562,0.030104995,0.002300634
3706,2213.3978271484375,0.030134082,0.0023028569
3707,2212.9157104492188,0.030162811,0.0023050525
3708,2212.43359375,0.030190587,0.002307175
3709,2211.9514770507812,0.030216932,0.0023091885
3710,2211.4693603515625,0.030242205,0.0023111196
3711,2210.9872436523438,0.03026712,0.0023130237
3712,2210.505126953125,0.030293226,0.0023150188
3713,2210.0230102539062,0.030322433,0.0023172507
3714,2209.5408935546875,0.030356765,0.0023198745
3715,2209.0587768554688,0.03039813,0.0023230356
3716,2208.57666015625,0.030447006,0.0023267707
3717,2208.0945434570312,0.030502915,0.0023310434
3718,2207.6124267578125,0.030563354,0.002335662
3719,2207.1303100585938,0.03062582,0.0023404357
3720,2206.648193359375,0.030686975,0.0023451091
3721,2206.1660766601562,0.030745387,0.002349573
3722,2205.6839599609375,0.030799866,0.0023537364
3723,2205.2018432617188,0.030851722,0.0023576992
3724,2204.7197265625,0.030902982,0.0023616166
3725,2204.2376098632812,0.030955553,0.002365634
3726,2203.7554931640625,0.031011462,0.0023699065
3727,2203.2733764648438,0.031070948,0.0023744525
3728,2202.791259765625,0.03113389,0.0023792626
3729,2202.3091430664062,0.031199813,0.0023843003
3730,2201.8270263671875,0.031267643,0.002389484
3731,2201.3449096679688,0.031336784,0.002394768
3732,2200.86279296875,0.031407237,0.002400152
3733,2200.3806762695312,0.031478643,0.0024056088
3734,2199.8985595703125,0.031550527,0.0024111022
3735,2199.4164428710938,0.031622767,0.0024166228
3736,2198.934326171875,0.03169465,0.002422116
3737,2198.4522094726562,0.031766176,0.0024275822
3738,2197.9700927734375,0.0318377,0.002433048
3739,2197.4879760742188,0.0319103,0.0024385962
3740,2197.005859375,0.031985283,0.0024443264
3741,2196.5237426757812,0.032063603,0.0024503116
3742,2196.0416259765625,0.0321455,0.0024565703
3743,2195.5595092773438,0.032230377,0.0024630565
3744,2195.077392578125,0.03231728,0.0024696977
3745,2194.5952758789062,0.032405376,0.00247643
3746,2194.1131591796875,0.03249538,0.002483308
3747,2193.6310424804688,0.032588124,0.0024903957
3748,2193.14892578125,0.03268552,0.0024978386
3749,2192.6668090820312,0.032789588,0.0025057916
3750,2192.1846923828125,0.03290093,0.0025143004
3751,2191.7025756835938,0.033019185,0.0025233375
3752,2191.220458984375,0.033143044,0.0025328028
3753,2190.7383422851562,0.03327036,0.0025425323
3754,2190.2562255859375,0.033399343,0.0025523894
3755,2189.7741088867188,0.03352964,0.0025623466
3756,2189.2919921875,0.033661127,0.002572395
3757,2188.8098754882812,0.033795476,0.0025826618
3758,2188.3277587890625,0.0339334,0.0025932023
3759,2187.8456420898438,0.034075737,0.0026040797
3760,2187.363525390625,0.03422296,0.0026153305
3761,2186.8814086914062,0.034374833,0.0026269366
3762,2186.3992919921875,0.03453183,0.0026389344
3763,2185.9171752929688,0.034694552,0.0026513697
3764,2185.43505859375,0.034864426,0.0026643514
3765,2184.9529418945312,0.035042644,0.0026779708
3766,2184.4708251953125,0.035229445,0.0026922463
3767,2183.9887084960938,0.035422683,0.0027070136
3768,2183.506591796875,0.03561902,0.0027220177
3769,2183.0244750976562,0.03581369,0.0027368944
3770,2182.5423583984375,0.036001325,0.0027512335
3771,2182.0602416992188,0.036177635,0.0027647074
3772,2181.578125,0.036340952,0.002777188
3773,2181.0960083007812,0.03649175,0.0027887123
3774,2180.6138916015625,0.036632538,0.0027994711
3775,2180.1317749023438,0.036767006,0.0028097474
3776,2179.649658203125,0.03689897,0.002819832
3777,2179.1675415039062,0.037031412,0.0028299533
3778,2178.6854248046875,0.037166476,0.002840275
3779,2178.2033081054688,0.037305593,0.0028509062
3780,2177.72119140625,0.037449718,0.0028619203
3781,2177.2390747070312,0.037599683,0.0028733807
3782,2176.7569580078125,0.037756324,0.0028853512
3783,2176.2748413085938,0.03791964,0.002897832
3784,2175.792724609375,0.038089156,0.0029107865
3785,2175.3106079101562,0.038262963,0.0029240688
3786,2174.8284912109375,0.038437843,0.0029374333
3787,2174.3463745117188,0.03861034,0.0029506155
3788,2173.8642578125,0.038776875,0.002963342
3789,2173.3821411132812,0.038934946,0.002975422
3790,2172.9000244140625,0.039083242,0.0029867548
3791,2172.4179077148438,0.039222717,0.0029974135
3792,2171.935791015625,0.039355397,0.003007553
3793,2171.4536743164062,0.0394845,0.0030174193
3794,2170.9715576171875,0.039613128,0.003027249
3795,2170.4894409179688,0.0397439,0.0030372425
3796,2170.00732421875,0.039878607,0.0030475368
3797,2169.5252075195312,0.040017366,0.0030581409
3798,2169.0430908203125,0.040159702,0.0030690182
3799,2168.5609741210938,0.040304303,0.0030800686
3800,2168.078857421875,0.04044962,0.003091174
3801,2167.5967407226562,0.04059434,0.0031022334
3802,2167.1146240234375,0.04073727,0.0031131562
3803,2166.6325073242188,0.04087782,0.003123897
3804,2166.150390625,0.04101622,0.0031344737
3805,2165.6682739257812,0.04115224,0.0031448682
3806,2165.1861572265625,0.04128611,0.0031550988
3807,2164.7040405273438,0.041418195,0.0031651927
3808,2164.221923828125,0.04154837,0.0031751408
3809,2163.7398071289062,0.04167664,0.0031849432
3810,2163.2576904296875,0.041802645,0.0031945724
3811,2162.7755737304688,0.041926503,0.003204038
3812,2162.29345703125,0.042048097,0.00321333
3813,2161.8113403320312,0.042167068,0.0032224217
3814,2161.3292236328125,0.04228401,0.0032313587
3815,2160.8471069335938,0.042398572,0.0032401134
3816,2160.364990234375,0.042511225,0.0032487225
3817,2159.8828735351562,0.042621374,0.00325714
3818,2159.4007568359375,0.0427289,0.0032653573
3819,2158.9186401367188,0.04283309,0.0032733195
3820,2158.4365234375,0.042933345,0.003280981
3821,2157.9544067382812,0.04302931,0.0032883144
3822,2157.4722900390625,0.043121457,0.0032953566
3823,2156.9901733398438,0.043210864,0.003302189
3824,2156.508056640625,0.04329896,0.0033089214
3825,2156.0259399414062,0.04338658,0.0033156173
3826,2155.5438232421875,0.043474793,0.0033223587
3827,2155.0617065429688,0.04356289,0.003329091
3828,2154.57958984375,0.043649673,0.0033357232
3829,2154.0974731445312,0.043732762,0.0033420727
3830,2153.6153564453125,0.04381001,0.0033479761
3831,2153.1332397460938,0.04387963,0.0033532963
3832,2152.651123046875,0.04394126,0.0033580062
3833,2152.1690063476562,0.04399562,0.0033621604
3834,2151.6868896484375,0.044044375,0.0033658864
3835,2151.2047729492188,0.044089794,0.0033693572
3836,2150.72265625,0.044133186,0.0033726732
3837,2150.2405395507812,0.044175863,0.0033759347
3838,2149.7584228515625,0.044218063,0.0033791596
3839,2149.2763061523438,0.04425919,0.0033823026
3840,2148.794189453125,0.044298053,0.0033852723
3841,2148.3120727539062,0.044333935,0.0033880146
3842,2147.8299560546875,0.044365525,0.0033904286
3843,2147.3478393554688,0.04439187,0.0033924421
3844,2146.86572265625,0.044412136,0.0033939907
3845,2146.3836059570312,0.044425488,0.003395011
3846,2145.9014892578125,0.044432044,0.003395512
3847,2145.4193725585938,0.044432163,0.0033955213
3848,2144.937255859375,0.044427037,0.0033951295
3849,2144.4551391601562,0.044418454,0.0033944736
3850,2143.9730224609375,0.044408202,0.00339369
3851,2143.4909057617188,0.044396996,0.0033928338
3852,2143.0087890625,0.044385195,0.0033919318
3853,2142.5266723632812,0.04437208,0.0033909297
3854,2142.0445556640625,0.044356227,0.0033897182
3855,2141.5624389648438,0.044336677,0.0033882242
3856,2141.080322265625,0.044313073,0.0033864202
3857,2140.5982055664062,0.04428613,0.0033843615
3858,2140.1160888671875,0.044256568,0.0033821021
3859,2139.6339721679688,0.044225335,0.0033797154
3860,2139.15185546875,0.04419303,0.0033772464
3861,2138.6697387695312,0.044158578,0.0033746138
3862,2138.1876220703125,0.04412031,0.0033716895
3863,2137.7055053710938,0.044076443,0.003368337
3864,2137.223388671875,0.04402578,0.0033644652
3865,2136.7412719726562,0.043967724,0.0033600286
3866,2136.2591552734375,0.043903112,0.003355091
3867,2135.7770385742188,0.043833494,0.0033497708
3868,2135.294921875,0.043760657,0.0033442045
3869,2134.8128051757812,0.04368484,0.0033384105
3870,2134.3306884765625,0.043605685,0.0033323616
3871,2133.8485717773438,0.043521523,0.0033259299
3872,2133.366455078125,0.043430567,0.003318979
3873,2132.8843383789062,0.043330908,0.0033113628
3874,2132.4022216796875,0.043222785,0.0033031001
3875,2131.9201049804688,0.04310739,0.0032942817
3876,2131.43798828125,0.04298818,0.0032851717
3877,2130.9558715820312,0.042868495,0.0032760252
3878,2130.4737548828125,0.042752624,0.0032671702
3879,2129.9916381835938,0.042642355,0.0032587436
3880,2129.509521484375,0.042538762,0.0032508268
3881,2129.0274047851562,0.042439938,0.0032432748
3882,2128.5452880859375,0.042343378,0.0032358954
3883,2128.0631713867188,0.04224527,0.003228398
3884,2127.5810546875,0.04214275,0.0032205633
3885,2127.0989379882812,0.04203391,0.0032122459
3886,2126.6168212890625,0.041918516,0.0032034274
3887,2126.1347045898438,0.041798115,0.0031942264
3888,2125.652587890625,0.041674733,0.0031847975
3889,2125.1704711914062,0.04155016,0.0031752775
